SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600874.SH,600874,创业环保,10004318,通用,2021-06-30 00:00:00,中报,2021中报,58001001,2021-08-26 00:00:00,2022-08-31 00:00:00,CNY,1903954000.0,25.1456891395,1903954000.0,25.1456891395,,,,,,,,,,,1545561000.0,22.9984982918,1264124000.0,21.4672262835,,,,,3706000.0,47.238776321,,,,,,,,,,,,,20498000.0,-7.5750743981,12679000.0,60.0479676849,82852000.0,17.9337537187,,,161702000.0,43.1155796685,173898000.0,37.3797222354,10253000.0,-16.8316028553,,,,,,,,,,,,,,,,,,,,,-2076000.0,,51167000.0,-30.8339078362,,,0.0,,407484000.0,20.2734372694,311000.0,34.0517241379,,,1244000.0,-55.8395456159,,,,,0.0,,406551000.0,20.9206663633,69804000.0,17.9679578179,,,,,,,336747000.0,21.5513227284,,,336747000.0,21.5513227284,,,304489000.0,18.502187213,32258000.0,60.5434728512,264352000.0,16.6859412933,,,,,0.213,18.3333333333,0.213,18.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336747000.0,21.5513227284,304489000.0,18.502187213,32258000.0,60.5434728512,,,,,,,,,,,
600874.SH,600874,创业环保,10004318,通用,2021-09-30 00:00:00,三季报,2021三季报,58001001,2021-10-26 00:00:00,2022-10-26 00:00:00,CNY,3264565000.0,31.6268749753,3264565000.0,31.6268749753,,,,,,,,,,,2643707000.0,31.7727694588,2281942000.0,37.2943540624,,,,,6930000.0,54.7565877624,,,,,,,,,,,,,27439000.0,-11.8114032268,22660000.0,91.8225683569,126509000.0,16.088863603,,,178227000.0,-5.0979494252,237093000.0,21.556232312,82464000.0,360.5383670278,,,,,,,,,,,,,,,,,,,,,-2076000.0,,78805000.0,-34.0317598507,,,0.0,,697587000.0,17.5649644484,674000.0,-7.1625344353,,,3414000.0,21.6245101532,,,,,0.0,,694847000.0,17.5153310941,112064000.0,0.5139428295,,,,,,,582783000.0,21.4660133266,,,582783000.0,21.4660133266,,,544688000.0,24.7356151271,38095000.0,-11.6473780643,488953000.0,26.5461989787,,,,,0.38,22.5806451613,0.38,22.5806451613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582783000.0,21.4660133266,544688000.0,24.7356151271,38095000.0,-11.6473780643,,,,,,,,,,,
600874.SH,600874,创业环保,10004318,通用,2021-12-31 00:00:00,年报,2021年报,58001001,2022-03-25 00:00:00,2023-03-28 00:00:00,CNY,4535579000.0,34.8320121384,4535579000.0,34.8320121384,,,,,,,,,,,3604699000.0,34.496366989,3188296000.0,45.9094905129,,,,,18345000.0,38.9667449436,,,,,,,,,,,,,44698000.0,-8.34751584,11835000.0,-25.4675987153,224833000.0,26.2553487797,,,116692000.0,-51.1953157675,339417000.0,24.7719001581,193656000.0,740.703277621,,,,,,,,,0.0,,0.0,,,,,,-22000.0,-132.8358208955,-151819000.0,-336.1612273041,4144000.0,104.6913915682,113826000.0,-29.9144141371,,,0.0,,897009000.0,24.0564817824,1173000.0,-35.0857775318,,,2123000.0,-68.2565789474,,,,,0.0,,896059000.0,24.7673298208,177049000.0,58.0145654463,,,,,,,719010000.0,18.6215020342,,,719010000.0,18.6215020342,,,693189000.0,21.6037850042,25821000.0,-28.4717028173,613598000.0,24.4216887014,,,,,0.49,22.5,0.49,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719010000.0,18.6215020342,693189000.0,21.6037850042,25821000.0,-28.4717028173,,,,,,,,,,,标准无保留意见
600874.SH,600874,创业环保,10004318,通用,2022-03-31 00:00:00,一季报,2022一季报,58001001,2022-04-27 00:00:00,2023-04-26 00:00:00,CNY,1071552000.0,22.4234904597,1071552000.0,22.4234904597,,,,,,,,,,,828905000.0,18.5655782844,712899000.0,24.5997997032,,,,,2375000.0,41.9605499103,,,,,,,,,,,,,7828000.0,30.8373725556,7006000.0,54.8287292818,43639000.0,10.5960768412,,,55158000.0,-26.7694268531,90530000.0,34.9924697672,38653000.0,705.6065027095,,,,,,,,,,,,,,,,,,,,,-5076000.0,,23173000.0,-27.439253507,,,0.0,,260744000.0,25.2926365157,7000.0,-97.3977695167,,,726000.0,450.0,,,,,0.0,,260025000.0,24.8649427357,58438000.0,73.1342399194,,,,,,,201587000.0,15.5279325127,,,201587000.0,15.5279325127,,,195395000.0,17.8547948345,6192000.0,-28.8194045293,179021000.0,23.7144535434,,,,,0.137,18.1034482759,0.137,18.1034482759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201587000.0,15.5279325127,195395000.0,17.8547948345,6192000.0,-28.8194045293,,,,,,,,,,,
600874.SH,600874,创业环保,10004318,通用,2022-06-30 00:00:00,中报,2022中报,58001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,2129289000.0,11.8351073608,2129289000.0,11.8351073608,,,,,,,,,,,1658607000.0,7.3142373546,1415621000.0,11.9843464723,,,,,6550000.0,76.740420939,,,,,,,,,,,,,21948000.0,7.0738608645,12718000.0,0.3075952362,90313000.0,9.0052141167,,,111457000.0,-31.0725903205,176345000.0,1.4071467182,60942000.0,494.3821320589,,,,,,,,,,,,,,,,,,,,,-8331000.0,-301.3005780347,46143000.0,-9.8188285418,,,0.0,,508494000.0,24.7887033601,135000.0,-56.5916398714,,,847000.0,-31.9131832797,,,,,0.0,,507782000.0,24.8999510517,96476000.0,38.209844708,,,,,,,411306000.0,22.1409544851,,,411306000.0,22.1409544851,,,396363000.0,30.1731753856,14943000.0,-53.6766073532,361903000.0,36.9019337853,,,,,0.278,30.5164319249,0.278,30.5164319249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411306000.0,22.1409544851,396363000.0,30.1731753856,14943000.0,-53.6766073532,,,,,,,,,,,
600874.SH,600874,创业环保,10004318,通用,2022-09-30 00:00:00,三季报,2022三季报,58001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,3234017000.0,-0.9357448848,3234017000.0,-0.9357448848,,,,,,,,,,,2478037000.0,-6.2665794659,2107410000.0,-7.6483977244,,,,,13327000.0,92.3088023088,,,,,,,,,,,,,28186000.0,2.7224024199,18229000.0,-19.5542806708,136709000.0,8.0626674782,,,174176000.0,-2.2729440545,296617000.0,25.1057601869,114706000.0,39.0982731859,,,,,,,,,,,,,,,,,49000.0,,,,-4549000.0,-119.1233140655,71016000.0,-9.8838906161,,,0.0,,822496000.0,17.9058669385,517000.0,-23.293768546,,,2311000.0,-32.3081429408,,,,,0.0,,820702000.0,18.1126204762,161419000.0,44.0417975443,,,,,,,659283000.0,13.1266697896,,,659283000.0,13.1266697896,,,632921000.0,16.1988147343,26362000.0,-30.7993174957,582608000.0,19.1541927343,,,,,0.44,15.7894736842,0.44,15.7894736842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659283000.0,13.1266697896,632921000.0,16.1988147343,26362000.0,-30.7993174957,,,,,,,,,,,
600874.SH,600874,创业环保,10004318,通用,2022-12-31 00:00:00,年报,2022年报,58001001,2023-03-28 00:00:00,2023-03-28 00:00:00,CNY,4522167000.0,-0.2957064578,4522167000.0,-0.2957064578,,,,,,,,,,,3491054000.0,-3.1526904188,2986038000.0,-6.3437648198,,,,,43539000.0,137.3344235487,,,,,,,,,,,,,45545000.0,1.8949393709,14545000.0,22.8981833545,220937000.0,-1.7328417092,,,180450000.0,54.6378500668,403067000.0,18.7527436752,211941000.0,9.4420002479,,,,,,,,,-3601000.0,,-1892000.0,,,,,,-2558000.0,-11527.2727272727,-106454000.0,29.8809766893,-54010000.0,-1403.3301158301,105471000.0,-7.3401507564,,,0.0,,969961000.0,8.1328058024,1657000.0,41.2617220801,,,2320000.0,9.2793217146,,,,,0.0,,969298000.0,8.1734573281,156693000.0,-11.4973820807,,,,,,,812605000.0,13.0172042113,,,812605000.0,13.0172042113,,,751254000.0,8.3765033779,61351000.0,137.6011773363,663662000.0,8.1590878719,,,,,0.51,4.0816326531,0.51,4.0816326531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812605000.0,13.0172042113,751254000.0,8.3765033779,61351000.0,137.6011773363,,,,,,,,,,,标准无保留意见
600874.SH,600874,创业环保,10004318,通用,2023-03-31 00:00:00,一季报,2023一季报,58001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,976635000.0,-8.85789957,976635000.0,-8.85789957,,,,,,,,,,,725166000.0,-12.5151856968,602733000.0,-15.4532409219,,,,,5717000.0,140.7157894737,,,,,,,,,,,,,6570000.0,-16.0705160961,4429000.0,-36.7827576363,47404000.0,8.6276037489,,,58313000.0,5.7199318322,92638000.0,2.3285098862,30449000.0,-21.2247432282,,,,,,,,,,,,,,,,,,,,,-259000.0,94.8975571316,17735000.0,-23.4669658654,,,0.0,,268945000.0,3.145230571,5099000.0,72742.8571428572,,,2193000.0,202.0661157025,,,,,0.0,,271851000.0,4.5480242284,59689000.0,2.1407303467,,,,,,,212162000.0,5.2458739899,,,212162000.0,5.2458739899,,,207939000.0,6.4198162696,4223000.0,-31.7990956072,190823000.0,6.5925226649,,,,,0.132,-3.6496350365,0.132,-3.6496350365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212162000.0,5.2458739899,207939000.0,6.4198162696,4223000.0,-31.7990956072,,,,,,,,,,,
600874.SH,600874,创业环保,10004318,通用,2023-06-30 00:00:00,中报,2023中报,058001001,2023-08-26 00:00:00,2023-08-26 00:00:00,CNY,2108966000,-0.9544500535,2108966000,-0.9544500535,,,,,,,,,,,1584044000,-4.4955194329,1322894000,-6.5502701641,,,,,11575000,76.7175572519,,,,,,,,,,,,,22648000,3.1893566612,11184000,-12.0616449127,96756000,7.1340781504,,,118987000,6.7559686695,192106000,8.937593921,71112000,16.6879984247,,,,,,,,,,,,,,,,,,,,,-1878000,77.4576881527,40447000,-12.3442342284,,,0,,563491000,10.8156635083,5416000,3911.8518518519,,,2213000,161.2750885478,,,,,0,,566694000,11.6018291314,111649000,15.727227497,,,,,,,455045000,10.6341750424,,,455045000,10.6341750424,,,437846000,10.4659112985,17199000,15.097370006,401322000,10.8921451328,,,,,0.28,0.0,0.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455045000,10.6341750424,437846000,10.4659112985,17199000,15.097370006,,,,,,,,,,,
600874.SH,600874,创业环保,10004318,通用,2023-09-30 00:00:00,三季报,2023三季报,058001001,2023-10-26 00:00:00,2023-10-26 00:00:00,CNY,3261970000,0.8643430137,3261970000,0.8643430137,,,,,,,,,,,2481341000,0.1333313425,2093200000,-0.6742873954,,,,,23725000,78.0220604787,,,,,,,,,,,,,28928000,2.6325125949,7959000,-56.3388008119,147539000,7.9219363758,,,179990000,3.3380029396,294546000,-0.6982067784,109845000,-4.2377905253,,,,,,,,,200000.0,,0.0,,,,,,0.0,-100.0,,,-1878000,58.7162013629,64744000,-8.8318125493,,,0,,843695000,2.5773985527,5619000,986.8471953578,,,2625000,13.5871916919,,,,,0,,846689000,3.1664355637,153029000,-5.1976533122,,,,,,,693660000,5.2143009906,,,693660000,5.2143009906,,,661228000,4.4724381084,32432000,23.0255671042,603667000,3.6146087936,,,,,0.42,-4.5454545455,0.42,-4.5454545455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693660000,5.2143009906,661228000,4.4724381084,32432000,23.0255671042,,,,,,,,,,,
