SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600016.SH,600016,民生银行,10002264,银行,2019-09-30 00:00:00,三季报,2019三季报,58001001,2019-10-31 00:00:00,2020-10-31 00:00:00,CNY,133128000000.0,15.1108497908,133128000000.0,15.1108497908,186369000000.0,6.8078399908,,,42835000000.0,9.4488591359,3319000000.0,5.0316455696,657000000.0,,77884000000.0,22.1939816122,,,115068000000.0,-4.640832698,3352000000.0,12.861952862,,,,,,,,,,,,,1803000000.0,24.2591316334,1264000000.0,4.4628099174,,,31558000000.0,2.4144869215,,,,,,,,,,,43136000000.0,41.9834765149,123000000.0,204.2372881356,38000000.0,-99.7366779849,16559000000.0,103.8281634663,,,,,2324000000.0,1659.7315436242,,,,,,,104000000.0,7.2164948454,,,,,55244000000.0,6.414454675,39000000.0,30.0,,,121000000.0,-70.5596107056,,,,,0.0,,55162000000.0,7.0420895349,9052000000,8.0835820896,,,,,,,46110000000.0,6.8399833171,,,,,,,45529000000.0,6.6627620944,581000000.0,22.8329809725,45545000000.0,5.9752891081,,,,,1.04,7.2164948454,1.04,7.2164948454,1126000000.0,-59.6993557623,1012000000.0,-64.8489058701,114000000.0,234.1176470588,,,,,24000000.0,,,,,,,,,,24000000.0,,,,988000000.0,-65.6825286558,,,,,,,-48000000.0,-860.0,144000000.0,-94.1152431549,752000000.0,137.9746835443,,,140000000.0,15.7024793388,,,,,,,,,47236000000.0,2.7942200557,46541000000.0,2.1442366781,695000000.0,79.1237113402,,,,,,,,,657000000.0,-17.4623115578,
600016.SH,600016,民生银行,10002264,银行,2019-12-31 00:00:00,年报,2019年报,58001001,2020-03-31 00:00:00,2021-03-31 00:00:00,CNY,180441000000.0,15.0999240921,180441000000.0,15.0999240921,274815000000.0,16.7701309131,,,32933000000.0,-37.4895603978,4744000000.0,16.2175404214,,,115509000000.0,18.4975071298,,,152781000000.0,-3.7096560722,4729000000.0,3.865583132,,,,,,,,,,,,,2502000000.0,19.0294957184,1772000000.0,-7.6602397082,,,48244000000.0,2.3484735982,,,,,,,,,,,62807000000.0,35.7284868393,184000000.0,300.0,1437000000.0,-82.8048342707,20874000000.0,64.8684937999,,,,,2651000000.0,-57.9206349206,,,,,,,497000000.0,-10.9318996416,,,,,64932000000.0,9.5140915147,116000000.0,146.8085106383,,,310000000.0,-43.9421338156,,,,,0.0,,64738000000.0,10.1267330101,9814000000,16.0733293909,,,,,,,54924000000.0,9.1277568051,,,,,,,53819000000.0,6.9386214159,1105000000.0,36733.3333333333,53720000000.0,6.3636003643,,,,,1.22,7.0175438596,1.22,7.0175438596,668000000.0,-85.8684154855,706000000.0,-84.9499040716,-38000000.0,-205.5555555556,,,,,32000000.0,,,,,,,,,,32000000.0,,,,674000000.0,-85.6320613942,,,,,,,-26000000.0,-200.0,97000000.0,-97.2942817294,557000000.0,-31.7401960784,,,46000000.0,-82.5757575758,97000000.0,-97.7959554647,,,,,,,55592000000.0,0.9717202172,54525000000.0,-0.896070377,1067000000.0,2635.8974358974,,,,,,,,,1144000000.0,0.1751313485,标准无保留意见
600016.SH,600016,民生银行,10002264,银行,2020-03-31 00:00:00,一季报,2020一季报,58001001,2020-04-30 00:00:00,2021-04-30 00:00:00,CNY,49333000000.0,12.4809047174,49333000000.0,12.4809047174,73708000000.0,20.725914764,,,8714000000.0,-42.2263475436,941000000.0,-15.4537286613,,,29222000000.0,18.5669074089,,,40070000000.0,2.6593564255,984000000.0,-18.5430463576,,,,,,,,,,,,,637000000.0,20.8728652751,510000000.0,19.1588785047,,,9322000000.0,-0.1499571551,,,,,,,,,,,18750000000.0,31.6990939102,3000000.0,-97.4576271186,-5010000000.0,-527.1099744246,11474000000.0,140.4442581727,,,,,529000000.0,-39.2652123995,,,,,,,31000000.0,-6.0606060606,,,,,20111000000.0,4.6739187009,15000000.0,-21.0526315789,,,101000000.0,531.25,,,,,0.0,,20025000000.0,4.2100333056,3214000000,-1.0467980296,,,,,,,16811000000.0,5.2793086172,,,,,,,16650000000.0,5.4331306991,161000000.0,-8.5227272727,16710000000.0,5.9606848446,,,,,0.38,5.5555555556,0.38,5.5555555556,1766000000.0,63.974001857,1871000000.0,81.2984496124,-105000000.0,-333.3333333333,,,,,-135000000.0,,,,,,,,,,-135000000.0,,,,2006000000.0,94.3798449612,,,,,,,,,,,433000000.0,,,,47000000.0,142.3423423423,1526000000.0,32.4652777778,,,,,,,18577000000.0,8.9879730126,18521000000.0,10.0867807893,56000000.0,-74.6606334842,,,,,,,,,214000000.0,21300.0,
600016.SH,600016,民生银行,10002264,银行,2020-06-30 00:00:00,中报,2020中报,58001001,2020-08-29 00:00:00,2021-08-28 00:00:00,CNY,98108000000.0,11.1629804206,98108000000.0,11.1629804206,147538000000.0,20.0784581828,,,16798000000.0,-42.9318838118,1871000000.0,-12.3242736645,,,64913000000.0,30.3552422837,,,78518000000.0,1.5165815502,2236000000.0,3.8550859266,,,,,,,,,,,,,1237000000.0,8.7950747581,1005000000.0,20.3592814371,,,19654000000.0,6.8791125129,,,,,,,,,,,43014000000.0,46.7403541091,3000000.0,-97.5609756098,-1671000000.0,-156.3195146613,13618000000.0,58.9959136019,,,,,475000000.0,-72.2546728972,,,,,,,233000000.0,219.1780821918,,,,,33195000000.0,-13.687303362,38000000.0,58.3333333333,,,150000000.0,150.0,,,,,0.0,,33083000000.0,-13.8979257216,4303000000,-33.3384972889,,,,,,,28780000000.0,-9.9724724725,,,,,,,28453000000.0,-10.024349366,327000000.0,-5.2173913043,28458000000.0,-9.9914602904,,,,,0.61,-15.2777777778,0.61,-15.2777777778,-1769000000.0,-311.3500597372,-1751000000.0,-327.6983094928,-18000000.0,-126.4705882353,,,,,-25000000.0,-78.5714285714,,,,,,,,,-25000000.0,-78.5714285714,,,-1726000000.0,-320.4342273308,,,,,,,-1000000.0,94.1176470588,-2078000000.0,-603.1476997579,309000000.0,-25.8992805755,,,44000000.0,246.6666666667,,,,,,,,,27011000000.0,-17.6619417772,26702000000.0,-17.5660656952,309000000.0,-25.181598063,,,,,,,,,193000000.0,-46.978021978,
600016.SH,600016,民生银行,10002264,银行,2020-09-30 00:00:00,三季报,2020三季报,58001001,2020-10-31 00:00:00,2021-10-30 00:00:00,CNY,143321000000.0,7.6565410733,143321000000.0,7.6565410733,219820000000.0,17.9488004979,,,23973000000.0,-44.0340842769,2848000000.0,-14.191021392,254000000.0,-61.3394216134,100218000000.0,28.6759796621,,,114809000000.0,-0.225084298,3704000000.0,10.5011933174,,,,,,,,,,,,,1961000000.0,8.7631724903,1533000000.0,21.2816455696,,,33129000000.0,4.9781354965,,,,,,,,,,,62465000000.0,44.809439911,1130000000.0,818.6991869919,-1969000000.0,-5281.5789473684,15848000000.0,-4.2937375445,,,,,1028000000.0,-55.7659208262,,,,,,,286000000.0,175.0,,,,,43103000000.0,-21.9770472812,47000000.0,20.5128205128,,,360000000.0,197.520661157,,,,,0.0,,42790000000.0,-22.4284833762,4897000000,-45.9014582413,,,,,,,37893000000.0,-17.8204294079,,,,,,,37329000000.0,-18.010498803,564000000.0,-2.925989673,37477000000.0,-17.7143484466,,,,,0.79,-24.0384615385,0.79,-24.0384615385,-4409000000.0,-491.5630550622,-4401000000.0,-534.8814229249,-8000000.0,-107.0175438596,,,,,9000000.0,-62.5,,,,,,,,,9000000.0,-62.5,,,-4410000000.0,-546.3562753036,,,,,,,-2000000.0,95.8333333333,-4704000000.0,-3366.6666666667,425000000.0,-43.4840425532,,,-129000000.0,-192.1428571429,-4704000000.0,,,,,,,,33484000000.0,-29.1133880938,32928000000.0,-29.249478954,556000000.0,-20.0,,,,,,,,,254000000.0,-61.3394216134,
600016.SH,600016,民生银行,10002264,银行,2020-12-31 00:00:00,年报,2020年报,58001001,2021-03-31 00:00:00,2022-03-30 00:00:00,CNY,184951000000.0,2.4994319473,184951000000.0,2.4994319473,286593000000.0,4.2857922602,,,33113000000.0,0.5465642365,3889000000.0,-18.0227655987,,,147760000000.0,27.9207680787,,,151369000000.0,-0.9241986896,5449000000.0,15.2252061747,,,,,,,,,,,,,2659000000.0,6.274980016,2051000000.0,15.7449209932,,,48434000000.0,0.3938313573,,,,,,,,,,,92988000000.0,48.0535609088,1628000000.0,784.7826086957,440000000.0,-69.3806541406,16019000000.0,-23.2585992143,,,,,1147000000.0,-56.7333081856,,,,,,,568000000.0,14.2857142857,,,,,37191000000.0,-42.723156533,71000000.0,-38.7931034483,,,556000000.0,79.3548387097,,,,,0.0,,36706000000.0,-43.3006889308,1604000000,-83.6560016303,,,,,,,35102000000.0,-36.089869638,,,,,,,34309000000.0,-36.2511380739,793000000.0,-28.2352941176,34455000000.0,-35.8618763961,,,,,0.71,-41.8032786885,0.71,-41.8032786885,-4284000000.0,-741.3173652695,-4075000000.0,-677.1954674221,-209000000.0,-450.0,,,,,33000000.0,3.125,,,,,,,,,33000000.0,3.125,,,-4108000000.0,-709.4955489614,,,,,,,-21000000.0,19.2307692308,-3568000000.0,-3778.3505154639,-6000000.0,-101.0771992819,,,-513000000.0,-1215.2173913043,-3568000000.0,-3778.3505154639,,,,,,,30818000000.0,-44.5639660383,30234000000.0,-44.5502063274,584000000.0,-45.26710403,,,,,,,,,-184000000.0,-116.0839160839,标准无保留意见
600016.SH,600016,民生银行,10002264,银行,2021-03-31 00:00:00,一季报,2021一季报,58001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,43072000000.0,-12.6913019683,43072000000.0,-12.6913019683,70841000000.0,-3.8896727628,,,8173000000.0,-6.2084002754,894000000.0,-4.9946865037,,,26165000000.0,-10.4612962836,,,36952000000.0,-7.7813825805,1253000000.0,27.337398374,,,,,,,,,,,,,608000000.0,-4.5525902669,457000000.0,-10.3921568627,,,9381000000.0,0.6329113924,,,,,,,,,,,15516000000.0,-17.248,203000000.0,6666.6666666667,245000000.0,104.8902195609,1248000000.0,-89.1232351403,,,,,-154000000.0,-129.1115311909,,,,,,,30000000.0,-3.2258064516,,,,,16907000000.0,-15.9315797325,8000000.0,-46.6666666667,,,29000000.0,-71.2871287129,,,,,0.0,,16886000000.0,-15.6754057428,2270000000,-29.3714996889,,,,,,,14616000000.0,-13.0569270121,,,,,,,14747000000.0,-11.4294294294,-131000000.0,-181.3664596273,14757000000.0,-11.6876122083,,,,,0.34,-10.5263157895,0.34,-10.5263157895,893000000.0,-49.4337485844,883000000.0,-52.8059861037,10000000.0,109.5238095238,,,,,5000000.0,103.7037037037,,,,,,,,,5000000.0,103.7037037037,,,878000000.0,-56.2313060818,,,,,,,6000000.0,,666000000.0,,111000000.0,-74.3648960739,,,95000000.0,102.1276595745,666000000.0,-56.3564875491,,,,,,,15509000000.0,-16.5150454864,15630000000.0,-15.6093083527,-121000000.0,-316.0714285714,,,,,,,,,,,
600016.SH,600016,民生银行,10002264,银行,2021-06-30 00:00:00,中报,2021中报,58001001,2021-08-28 00:00:00,2022-08-27 00:00:00,CNY,87775000000.0,-10.532270559,87775000000.0,-10.532270559,140736000000.0,-4.6103376757,,,15359000000.0,-8.5664960114,2412000000.0,28.9150187066,,,58630000000.0,-9.6791089612,,,74983000000.0,-4.5021523727,2675000000.0,19.633273703,,,,,,,,,,,,,1220000000.0,-1.3742926435,945000000.0,-5.9701492537,,,19421000000.0,-1.1855093111,,,,,,,,,,,36543000000.0,-15.0439391826,501000000.0,16600.0,2141000000.0,228.1268701376,4782000000.0,-64.8847114114,,,,,-111000000.0,-123.3684210526,,,,,,,114000000.0,-51.0729613734,,,,,29145000000.0,-12.2006326254,20000000.0,-47.3684210526,,,225000000.0,50.0,,,,,0.0,,28940000000.0,-12.5230480912,2203000000,-48.8031605856,,,,,,,26737000000.0,-7.0986796386,,,,,,,26556000000.0,-6.6671352757,181000000.0,-44.6483180428,26560000000.0,-6.669477827,,,,,0.56,-8.1967213115,0.56,-8.1967213115,659000000.0,137.2526851328,633000000.0,136.150770988,26000000.0,244.4444444444,,,,,1000000.0,104.0,,,,,,,,,1000000.0,104.0,,,632000000.0,136.6164542294,,,,,,,17000000.0,1800.0,-199000000.0,90.4234841193,785000000.0,154.0453074434,,,29000000.0,-34.0909090909,,,,,,,,,27396000000.0,1.4253452297,27189000000.0,1.8238334207,207000000.0,-33.0097087379,,,,,,,,,601000000.0,211.3989637306,
600016.SH,600016,民生银行,10002264,银行,2021-09-30 00:00:00,三季报,2021三季报,58001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,130635000000.0,-8.8514593116,130635000000.0,-8.8514593116,211083000000.0,-3.9746155946,,,22430000000.0,-6.4364076252,3555000000.0,24.8244382022,,,92394000000.0,-7.8069807819,,,113286000000.0,-1.3265510544,3906000000.0,5.4535637149,,,,,,,,,,,,,1952000000.0,-0.4589495156,1397000000.0,-8.871493803,,,31973000000.0,-3.4893899605,,,,,,,,,,,56523000000.0,-9.5125270151,549000000.0,-51.4159292035,2039000000.0,203.5551041138,8041000000.0,-49.2617364967,,,,,389000000.0,-62.1595330739,,,,,,,290000000.0,1.3986013986,,,,,38241000000.0,-11.2799573116,29000000.0,-38.2978723404,,,233000000.0,-35.2777777778,,,,,0.0,,38037000000.0,-11.1077354522,2257000000,-53.9105574842,,,,,,,35780000000.0,-5.5762277993,,,,,,,35487000000.0,-4.934501326,293000000.0,-48.0496453901,35593000000.0,-5.0270832777,,,,,0.75,-5.0632911392,0.75,-5.0632911392,3337000000.0,175.6860966205,3262000000.0,174.1195182913,75000000.0,1037.5,,,,,4000000.0,-55.5555555556,,,,,,,,,4000000.0,-55.5555555556,,,3258000000.0,173.8775510204,,,,,,,17000000.0,950.0,,,906000000.0,113.1764705882,,,32000000.0,124.8062015504,2303000000.0,148.9583333333,,,,,,,39117000000.0,16.8229602198,38749000000.0,17.6779640428,368000000.0,-33.8129496403,,,,,,,,,699000000.0,175.1968503937,
600016.SH,600016,民生银行,10002264,银行,2021-12-31 00:00:00,年报,2021年报,58001001,2022-03-30 00:00:00,2023-03-28 00:00:00,CNY,168804000000.0,-8.7304204898,168804000000.0,-8.7304204898,277679000000.0,-3.1103341673,,,33135000000.0,0.0664391629,4722000000.0,21.4193880175,,,132662000000.0,-10.2179209529,,,151904000000.0,0.3534409291,5569000000.0,2.2022389429,,,,,,,,,,,,,2708000000.0,1.8427980444,1949000000.0,-4.9731838128,,,49232000000.0,1.6476029236,,,,,,,,,,,77398000000.0,-16.765604164,1375000000.0,-15.5405405405,-1472000000.0,-434.5454545455,11467000000.0,-28.4162556964,,,,,461000000.0,-59.8081952921,,,,,,,285000000.0,-49.823943662,,,,,36142000000.0,-2.8205748703,115000000.0,61.9718309859,,,657000000.0,18.1654676259,,,,,0.0,,35600000000.0,-3.0131313682,747000000,-53.4289276808,,,,,,,34853000000.0,-0.70936129,,,,,,,34381000000.0,0.2098574718,472000000.0,-40.4791929382,34495000000.0,0.1160934552,,,,,0.71,0.0,0.71,0.0,2271000000.0,153.0112044818,2233000000.0,154.7975460123,38000000.0,118.1818181818,,,,,-10000000.0,-130.303030303,,,,,,,,,-10000000.0,-130.303030303,,,2243000000.0,154.6007789679,,,,,,,17000000.0,180.9523809524,1832000000.0,151.3452914798,490000000.0,8266.6666666667,,,-96000000.0,81.2865497076,1832000000.0,151.3452914798,,,,,,,37124000000.0,20.4620676228,36614000000.0,21.1020705166,510000000.0,-12.6712328767,,,,,,,,,744000000.0,504.347826087,标准无保留意见
600016.SH,600016,民生银行,10002264,银行,2022-03-31 00:00:00,一季报,2022一季报,58001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,36634000000.0,-14.9470653789,36634000000.0,-14.9470653789,65374000000.0,-7.7172823647,,,6540000000.0,-19.9804233452,1226000000.0,37.1364653244,,,21153000000.0,-19.155360214,,,37827000000.0,2.3679367829,1088000000.0,-13.16839585,,,,,,,,,,,,,737000000.0,21.2171052632,406000000.0,-11.1597374179,,,9543000000.0,1.7268947873,,,,,,,,,,,10300000000.0,-33.6169115751,167000000.0,-17.7339901478,-1513000000.0,-717.5510204082,3199000000.0,156.3301282051,,,,,653000000.0,524.025974026,,,,,,,70000000.0,133.3333333333,,,,,15481000000.0,-8.4343762938,61000000.0,662.5,,,12000000.0,-58.6206896552,,,,,0.0,,15530000000.0,-8.030320976,1711000000,-24.6255506608,,,,,,,13819000000.0,-5.4529282978,,,,,,,13724000000.0,-6.9370041364,95000000.0,172.5190839695,13691000000.0,-7.223690452,,,,,0.31,-8.8235294118,0.31,-8.8235294118,-1580000000.0,-276.9316909295,-1577000000.0,-278.5956964892,-3000000.0,-130.0,,,,,-33000000.0,-760.0,,,-33000000.0,,,,,,-33000000.0,-760.0,,,-1544000000.0,-275.854214123,,,,,,,-5000000.0,-183.3333333333,-1513000000.0,-327.1771771772,-14000000.0,-112.6126126126,,,-12000000.0,-112.6315789474,,,,,,,,,12239000000.0,-21.0845315623,12147000000.0,-22.2840690979,92000000.0,176.0330578512,,,,,,,,,212000000.0,,
600016.SH,600016,民生银行,10002264,银行,2022-06-30 00:00:00,中报,2022中报,58001001,2022-08-27 00:00:00,2022-08-27 00:00:00,CNY,74199000000.0,-15.4668185702,74199000000.0,-15.4668185702,131728000000.0,-6.400636653,,,12253000000.0,-20.2226707468,2585000000.0,7.1724709784,,,47664000000.0,-18.7037352891,,,76905000000.0,2.5632476695,2388000000.0,-10.7289719626,,,,,,,,,,,,,1447000000.0,18.606557377,883000000.0,-6.5608465608,,,21064000000.0,8.4599145255,,,,,,,,,,,23960000000.0,-34.4334072189,310000000.0,-38.123752495,-1688000000.0,-178.8416627744,6250000000.0,30.6984525303,,,,,2263000000.0,2138.7387387387,,,,,,,101000000.0,-11.4035087719,,,,,26535000000.0,-8.9552238806,69000000.0,245.0,,,85000000.0,-62.2222222222,,,,,0.0,,26519000000.0,-8.3655839668,1635000000,-25.7830231502,,,,,,,24884000000.0,-6.930470883,,,,,,,24638000000.0,-7.222473264,246000000.0,35.9116022099,24623000000.0,-7.2929216867,,,,,0.49,-12.5,0.49,-12.5,-938000000.0,-242.3368740516,-1111000000.0,-275.5134281201,173000000.0,565.3846153846,,,,,-40000000.0,-4100.0,,,,,,,,,-40000000.0,-4100.0,,,-1071000000.0,-269.4620253165,,,,,,,20000000.0,17.6470588235,-1449000000.0,-628.1407035176,19000000.0,-97.5796178344,,,339000000.0,1068.9655172414,,,,,,,,,23946000000.0,-12.5930792816,23527000000.0,-13.4686821876,419000000.0,102.4154589372,,,,,,,,,246000000.0,-59.0682196339,
600016.SH,600016,民生银行,10002264,银行,2022-09-30 00:00:00,三季报,2022三季报,58001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,108596000000.0,-16.8706701879,108596000000.0,-16.8706701879,197874000000.0,-6.2577280027,,,18180000000.0,-18.9478377173,3643000000.0,2.4753867792,,,72579000000.0,-21.4461978051,,,116466000000.0,2.8070547111,3810000000.0,-2.4577572965,,,,,,,,,,,,,2179000000.0,11.6290983607,1343000000.0,-3.8654259127,,,33818000000.0,5.7704938542,,,,,,,,,,,34681000000.0,-38.6426764326,558000000.0,1.6393442623,-3898000000.0,-291.1721432075,10005000000.0,24.4248227832,,,,,2848000000.0,632.1336760925,,,,,,,220000000.0,-24.1379310345,,,,,36017000000.0,-5.8157474961,89000000.0,206.8965517241,,,161000000.0,-30.9012875536,,,,,0.0,,35945000000.0,-5.4999079843,1908000000,-15.4630039876,,,,,,,34037000000.0,-4.8714365567,,,,,,,33778000000.0,-4.815848057,259000000.0,-11.6040955631,33764000000.0,-5.1386508583,,,,,0.68,-9.3333333333,0.68,-9.3333333333,-738000000.0,-122.11567276,-1029000000.0,-131.5450643777,291000000.0,288.0,,,,,-359000000.0,-9075.0,,,,,,,,,-359000000.0,-9075.0,,,-670000000.0,-120.5647636587,,,,,,,10000000.0,-41.1764705882,,,-721000000.0,-179.5805739514,,,690000000.0,2056.25,-649000000.0,-128.1806339557,,,,,,,33299000000.0,-14.8733287318,32749000000.0,-15.4842705618,550000000.0,49.4565217391,,,,,,,,,905000000.0,29.4706723891,
