SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600808.SH,600808,马钢股份,10633798,通用,2015-12-31 00:00:00,年报,2015年报,58001001,2016-03-31 00:00:00,2017-03-30 00:00:00,CNY,45108926739,-24.5934148954,45108926739,-24.5934148954,,,,,,,,,,,50296564747,-16.0506934062,45488440552.0,-18.5382177502,,,,,,,,,,,0.0,,,,,,,,201228046.0,-14.4802177176,635859844.0,24.0687805598,1538609887.0,17.3759216528,,,813036439.0,-34.6256641406,,,,,1619389979.0,110.1769439037,,,0.0,,819265.0,45.2185550199,93725198.0,-37.349031036,75538213.0,-44.6655147924,,,,,,,,,,,,,,,0.0,,-5093093545,-8868.8697601069,384059748.0,-28.9963491295,35444537.0,1750.1399432919,17538205.0,-79.8101727152,2478667.0,-97.0525524633,0.0,,0.0,,-4726572002,-1022.9487783201,377912379,52.3417127225,,,,,,,-5104484381,-2033.1688772,,,,,,,-4804299674,-2277.6748420701,-300184707.0,-791.1683366147,-5129504672.0,-3210.0594360171,,,,,-0.6239,-2179.6666666667,-0.6239,-2179.6666666667,-26565582.0,59.6324437116,-28291071.0,56.4427220153,1725489.0,301.1483774549,,,,,,,,,,,,,,,,,,,-28291071.0,56.4427220153,,,,,,,,,,,,,,,-28291071.0,56.4427220153,,,,,,,,,-5131049963.0,-2688.3245619445,-4832590745.0,-3204.4891522032,-298459218.0,-801.0417729775,,,,,,,,,,,标准无保留意见
600808.SH,600808,马钢股份,10633798,通用,2016-03-31 00:00:00,一季报,2016一季报,58001001,2016-04-28 00:00:00,2017-04-26 00:00:00,CNY,9225769905,-21.4673084162,9225769905,-21.4673084162,,,,,,,,,,,9705646250,-22.4316602305,8437582320.0,-26.2493035846,,,,,,,,,,,,,,,,,,,34228297.0,-43.2740565516,140983001.0,-4.8283978725,401464671.0,-12.8173526482,,,220749236.0,-27.4824354459,,,,,470638725.0,378.6352311571,,,,,3585304.0,1960.401126372,24404514.0,-4.840184671,20949033.0,-18.3140417547,,,,,,,,,,,,,,,0.0,,-451886527,38.8417271704,75557962.0,-22.9208753079,,,700238.0,-29.9344409268,513388.0,-26.6973933703,,,0.0,,-377028803,41.259356103,15823066,-41.9621636553,,,,,,,-392851869,41.2879922085,,,,,,,-348162808,41.526430742,-44689061.0,39.3615953948,-403012000.0,39.6541623727,,,,,-0.05,37.5,-0.05,37.5,36088932.0,158.6091771955,36094611.0,156.737238943,-5679.0,-100.2781670462,,,,,,,,,,,,,,,,,,,36094611.0,156.737238943,,,,,,,,,,,,,,,36094611.0,156.737238943,,,,,,,,,-356762937.0,51.1746685317,-312068197.0,52.6477954419,-44694740.0,37.6259986231,,,,,,,,,,,
600808.SH,600808,马钢股份,10633798,通用,2016-06-30 00:00:00,中报,2016中报,58001001,2016-08-31 00:00:00,2017-08-24 00:00:00,CNY,21001162560,-10.4333339334,21001162560,-10.4333339334,,,,,,,,,,,20728889379,-16.4371437354,18177307489.0,-19.6557917996,,,,,,,,,,,,,,,,,,,105586947.0,-16.3435556003,317938952.0,6.0750765127,1048469131.0,27.400310253,,,407254444.0,-28.0290318369,,,,,672332416.0,83.0591168007,,,,,3461591.0,,78697625.0,78.434521533,69346926.0,68.6696665984,,,,,,,,,,,,,,,0.0,,354432397,126.9588033608,140391902.0,-18.2070179537,154474.0,-76.6121059158,1748742.0,-87.6496256027,976959.0,,,,0.0,,493075557,142.6080736245,62157221,-69.3910081111,,,,,,,430918336,131.6781015153,,,,,,,452752971,136.6129503234,-21834635.0,82.3503041505,469788228.0,134.9094026656,,,,,0.0588,136.6127023661,0.0588,136.6127023661,39620419.0,196.1343458666,39247618.0,193.2153689528,372801.0,-58.1423940735,,,,,,,,,,,,,,,,,,,39247618.0,193.2153689528,,,,,,,,,,,,,,,39247618.0,193.2153689528,,,,,,,,,470538755.0,133.5735285656,492000589.0,138.4767242788,-21461834.0,82.5258494571,,,,,,,,,,,
600808.SH,600808,马钢股份,10633798,通用,2016-09-30 00:00:00,三季报,2016三季报,58001001,2016-10-28 00:00:00,2017-10-27 00:00:00,CNY,32991402706,-4.9961364807,32991402706,-4.9961364807,,,,,,,,,,,32462714936,-13.7229091093,28928589376.0,-15.723757937,,,,,,,,,,,,,,,,,,,147144504.0,-0.505763342,484234072.0,2.4618233468,1416565997.0,21.7364808584,,,664253289.0,-20.7927128359,,,,,821927698.0,21.3271087504,,,,,23280593.0,,142961901.0,95.4322381832,139306220.0,122.7821290141,,,,,,,,,,,,,,,0.0,,694930264,124.5855473464,164827190.0,-40.434273029,154474.0,-99.2457266764,2474701.0,-83.6982833898,1063851.0,,,,0.0,,857282753,133.4217274524,89916308,-59.1000617955,,,,,,,767366445,127.554633053,,,,,,,759428563,129.4879963105,7937882.0,103.7888065859,710186910.0,125.7075464732,,,,,0.0986,129.485645933,0.0986,129.485645933,48971077.0,227.0890520419,48492700.0,224.7814387845,478377.0,45.3035300979,,,,,,,,,,,,,,,,,,,48492700.0,224.7814387845,,,,,,,,,,,,,,,48492700.0,224.7814387845,,,,,,,,,816337522.0,128.9130364064,807921263.0,130.9045832937,8416259.0,104.0234618164,,,,,,,,,,,
600808.SH,600808,马钢股份,10633798,通用,2016-12-31 00:00:00,年报,2016年报,58001001,2017-03-30 00:00:00,2018-03-21 00:00:00,CNY,48275100310,7.0189512362,48275100310,7.0189512362,,,,,,,,,,,47322556909,-5.9129442596,42557487675.0,-6.4432916175,,,,,,,,,,,0.0,,,,,,,,432096408.0,114.7297141672,694782730.0,9.2666468178,1780281484.0,15.7071392198,,,793650976.0,-2.3843289267,,,,,1064257636.0,-34.2803370528,,,0.0,,4051190.0,394.4907935772,291396463.0,210.9051452737,232820475.0,208.2154922039,,,,,-51189196.0,,,,,,,,,,0.0,,1196801858,123.4985249618,198015226.0,-48.4415570673,7187676.0,-79.7213432355,26241544.0,49.6250271906,58376872.0,2255.1720340005,0.0,,0.0,,1368575540,128.9549284221,111880234,-70.3951920559,,,,,,,1256695306,124.6194367971,,,1256695306.0,,,,1228892407,125.5790123512,27802899.0,109.261930522,1409936906.0,127.4868042074,,,,,0.1596,125.5810225998,0.1596,125.5810225998,47099406.0,277.2948396162,46187097.0,263.2567992919,912309.0,-47.1275099407,,,,,,,,,,,,,,,,,,,46187097.0,263.2567992919,,,-803607.0,,,,,,,,,,,,46990704.0,266.0972962105,,,,,,,,,1303794712.0,125.4099009248,1275079504.0,126.3850090207,28715208.0,109.6211496473,,,,,,,,,,,标准无保留意见
600808.SH,600808,马钢股份,10633798,通用,2017-03-31 00:00:00,一季报,2017一季报,58001001,2017-04-26 00:00:00,2018-04-20 00:00:00,CNY,17336558057,87.9144855716,17336558057,87.9144855716,,,,,,,,,,,16378218947,68.7493910774,15353050486.0,81.9603045485,,,,,,,,,,,0.0,,,,,,,,185013247.0,440.5271755121,195070674.0,38.3646770294,320245748.0,-20.2306526245,,,236461410.0,7.1176572498,,,,,88377382.0,-81.2218210476,,,0.0,,463561.0,-87.0705245636,115536895.0,373.4242812621,104868274.0,400.5876595831,,,,,-52332.0,,,,,,13173792.0,,,,0.0,,1087461026,340.6491366803,920650.0,-98.7815314553,3313.0,,316233.0,-54.8392118108,55645.0,-89.1612191948,0.0,,0.0,,1088065443,388.5894749532,78550774,396.4320694864,,,,,,,1009514669,356.9708199606,,,1009514669.0,,,,901746797,359.0014718057,107767872.0,341.1504506662,894603238.0,321.9793053309,,,,,0.12,340.0,0.12,340.0,9190567.0,-74.5335578232,9314959.0,-74.192937001,-124392.0,-2090.3856312731,,,,,,,,,,,,,,,,,,,9314959.0,-74.192937001,,,-803607.0,,,,,,,,,,,,10118566.0,-71.9665464742,,,,,,,,,1018705236.0,385.541218089,911061756.0,391.9431601036,107643480.0,340.8414949947,,,,,,,,,,,
600808.SH,600808,马钢股份,10633798,通用,2017-06-30 00:00:00,中报,2017中报,58001001,2017-08-24 00:00:00,2018-08-30 00:00:00,CNY,35187579640,67.5506274449,35187579640,67.5506274449,,,,,,,,,,,33349270405,60.8830545393,31308620140.0,72.2401415003,,,,,16593410.0,,,,,,0.0,,,,,,,,322600519.0,205.5306817423,412156137.0,29.633734529,653425560.0,-37.6781308405,,,528207382.0,29.6995993001,475699142.0,,-17007814.0,,107667257.0,-83.9860083438,,,0.0,,14148342.0,308.7236764829,286628017.0,264.2143165057,241096593.0,247.6673111653,,,,,-42907112.0,,,,,,83563376.0,,,,0.0,,2179741858,514.9950953835,69899116.0,-50.2114331352,808004.0,423.0679596566,7588005.0,333.9122066034,43715116.0,4374.6111146937,0.0,,0.0,,2242052969,354.7077901491,337919171,443.652315151,,,,,,,1904133798,341.8781098236,,,1904133798.0,,,,1643396514,262.9786261524,260737284.0,1294.1453749971,1531119148.0,225.9168827023,,,,,0.2134,262.925170068,0.2134,262.925170068,8534036.0,-78.4605104757,9040441.0,-76.9656313919,-506405.0,-235.8378867009,,,,,,,,,,,,,,,,,,,9040441.0,-76.9656313919,,,-780770.0,,,,,,,,,,,,9821211.0,-74.9762877329,,,,,,,,,1912667834.0,306.4846548081,1652436955.0,235.8607676382,260230879.0,1312.528617079,,,,,,,,,,,
600808.SH,600808,马钢股份,10633798,通用,2017-09-30 00:00:00,三季报,2017三季报,58001001,2017-10-27 00:00:00,2018-10-19 00:00:00,CNY,52864840498,60.2382322725,52864840498,60.2382322725,,,,,,,,,,,49663396710,52.9859619194,46555154382.0,60.9312980211,,,,,101501248.0,,,,,,0.0,,,,,,,,554872156.0,277.0933612308,626822136.0,29.4461030821,936441787.0,-33.893529212,,,780311241.0,17.4719423933,673783315.0,,-25710401.0,,108293760.0,-86.8244177361,,,0.0,,-949791.0,-104.0797543258,531588225.0,271.8390852959,378773427.0,171.8998670698,,,,,-43059387.0,,,,,,137157062.0,,,,0.0,,3826179897,450.5847270166,72924157.0,-55.7572042574,1292356.0,736.6171653482,9237028.0,273.2583451496,44351743.0,4068.9807125246,0.0,,0.0,,3889867026,353.7437633485,568637165,532.4071546621,,,,,,,3321229861,332.8088467564,,,3321229861.0,,,,2739863801,260.7796617731,581366060.0,7223.9443468673,2636058869.0,271.1781830786,,,,,0.3558,260.8519269777,0.3558,260.8519269777,7007296.0,-85.6909497825,7874886.0,-83.7606773803,-867590.0,-281.3611440349,,,,,,,,,,,,,,,,,,,7874886.0,-83.7606773803,,,-485921.0,,,,,,,,,,-485921.0,,8360807.0,-82.7586275872,,,,,,,,,3328237157.0,307.7035622283,2747738687.0,240.0998108154,580498470.0,6797.3456021256,,,,,,,,,,,
600808.SH,600808,马钢股份,10633798,通用,2017-12-31 00:00:00,年报,2017年报,58001001,2018-03-21 00:00:00,2019-03-22 00:00:00,CNY,73228029624,51.6890263381,73228029624,51.6890263381,,,,,,,,,,,68327139867,44.3859848875,63556258449.0,49.3421297196,,,,,255023306.0,,,,,,0.0,,,,,,,,741194307.0,71.5344754729,865396451.0,24.5564136288,1164112101.0,-34.6107842236,,,998780259.0,25.8462837196,920767866.0,,34412987.0,,746374994.0,-29.8689557159,,,0.0,,10145756.0,150.4389080739,676516349.0,132.163541738,490410552.0,110.6389276974,,,,,-176952368.0,-245.6830382724,,,,,238868248.0,,,,0.0,,5649467742,372.0470397198,176123978.0,-11.0553357144,,,16625157.0,-36.6456600267,,,0.0,,0.0,,5808966563,324.4534841679,736728434,558.4974017841,,,,,,,5072238129,303.6171779096,,,5072238129.0,303.6171779096,,,4128939861,235.9887193932,943298268.0,3292.8054337068,3969088696.0,181.5082489939,,,,,0.5362,235.9649122807,0.5362,235.9649122807,-6520394.0,-113.8438985833,-4892606.0,-110.5930147547,-1627788.0,-278.4250730838,,,,,,,,,,,,,,,,,,,-4892606.0,-110.5930147547,,,-4066577.0,-406.0405148288,,,,,,,,,,,-826029.0,-101.7578561922,,,,,,,,,5065717735.0,288.5364535057,4124047255.0,223.4345185585,941670480.0,3179.3441022611,,,,,,,,,,,标准无保留意见
600808.SH,600808,马钢股份,10633798,通用,2018-03-31 00:00:00,一季报,2018一季报,58001001,2018-04-20 00:00:00,2019-04-26 00:00:00,CNY,18307871529,5.6026892351,18307871529,5.6026892351,,,,,,,,,,,16886591510,3.1039551043,15860725885.0,3.3066744584,,,,,76788278.0,,,,,,0.0,,,,,,,,180075213.0,-2.6690164516,196519063.0,0.7424944869,317609443.0,-0.8232131157,,,251329625.0,6.287797658,235140582.0,,9785952.0,,2720304.0,-96.9219454815,823699.0,,0.0,,-46082086.0,-10040.8893327955,340031022.0,194.3051412278,129403114.0,23.3958651784,,,,,47548990.0,90960.2575861805,,,,,18045327.0,36.9789882822,,,0.0,,1780823272,63.7597329396,167746.0,-81.7796122305,,,730319.0,130.9433234356,,,0.0,,0.0,,1780260699,63.6170609455,150265870,91.2977585682,,,,,,,1629994829,61.4632138644,,,1629994829.0,61.4632138644,,,1417961086,57.2460352194,212033743.0,96.7504220553,894603238.0,0.0,,,,,0.18,50.0,0.18,50.0,-10353324.0,-212.651635095,-10353324.0,-211.1472847062,,,,,,,,,,,,,,,,,,,,,-10353324.0,-211.1472847062,,,,,,,,,,,,,,,-10353324.0,-202.3200718363,,,,,,,,,1619641505.0,58.9902012637,1407607762.0,54.5019042595,212033743.0,96.9777853707,,,,,,,,,,,
600808.SH,600808,马钢股份,10633798,通用,2018-06-30 00:00:00,中报,2018中报,58001001,2018-08-30 00:00:00,2019-08-30 00:00:00,CNY,40063041443,13.8556327343,40063041443,13.8556327343,,,,,,,,,,,36522427537,9.5149221961,34002350727.0,8.6037984905,,,,,381791868.0,2200.8644275047,,,,,0.0,,,,,,,,399818296.0,23.9360361971,465095326.0,12.8444500148,698585993.0,6.9113355468,,,574785327.0,8.81811701,476375706.0,0.1422251882,17490196.0,202.8362375082,57950358.0,-46.1764331936,22658394.0,,0.0,,-8960465.0,-163.3322618297,560777607.0,95.6464733871,298820874.0,23.9423876886,,,,,52603426.0,222.598384156,-57950358.0,,-22658394.0,,44152109.0,-47.1633254741,,,0.0,,4108577831,88.489192696,96622262.0,38.2310214052,,,2915034.0,-61.5836573645,,,0.0,,0.0,,4202285059,87.4302310027,346039776,2.403120538,,,,,,,3856245283,102.5196594404,,,3856245283.0,102.5196594404,,,3428518933,108.6239628594,427726350.0,64.0449510857,3056663763.0,99.6359177529,,,,,0.4452,108.6223055295,0.4452,108.6223055295,-29059186.0,-440.5092971251,-29059186.0,-421.435491919,,,,,,,-15964250.0,,,,-15964250.0,,,,,,,,,,-13094936.0,-244.8484205582,,,,,,,,,,,,,,,-13094936.0,-233.3332111488,,,,,,,,,3827186097.0,100.0967459674,3399459747.0,105.7240209204,427726350.0,64.3641798558,,,,,,,,,,,
600808.SH,600808,马钢股份,10633798,通用,2018-09-30 00:00:00,三季报,2018三季报,58001001,2018-10-19 00:00:00,2019-10-31 00:00:00,CNY,63116578687,19.3923562285,63116578687,19.3923562285,,,,,,,,,,,57074692163,14.9230538867,53458142658.0,14.8275488883,,,,,456662563.0,349.9083232947,,,,,0.0,,,,,,,,633505089.0,14.1713604025,689862554.0,10.0571460993,1029669085.0,9.9554824757,,,806850214.0,3.4010753153,685123495.0,1.6830603768,29158729.0,213.4121906539,57869219.0,-46.5627391643,22334942.0,,0.0,,-26717357.0,-2712.97222231,820776357.0,54.4007783468,490232531.0,29.4263261504,,,,,68626748.0,259.3769739453,-57869219.0,,-22334942.0,,115808999.0,-15.5646837929,,,0.0,,6940177110,81.3865865387,99614171.0,36.5996880842,,,5787772.0,-37.3416211361,,,0.0,,0.0,,7034003509,80.8288936867,644369837,13.3182768664,,,,,,,6389633672,92.3875774764,,,6389633672.0,92.3875774764,,,5583446438,103.7855471488,806187234.0,38.6711900588,5176626148.0,96.3774864392,,,,,0.725,103.7661607645,0.725,103.7661607645,-11323685.0,-261.5984967668,-11323685.0,-243.7949069993,,,,,,,-15964250.0,,,,-15964250.0,,,,,,,,,,4640565.0,-41.0713374136,,,,,,,,,,,,,,,4640565.0,-44.4962071245,,,,,,,,,6378309987.0,91.6422924846,5572122753.0,102.789398401,806187234.0,38.878442522,,,,,,,,,,,
600808.SH,600808,马钢股份,10633798,通用,2018-12-31 00:00:00,年报,2018年报,58001001,2019-03-22 00:00:00,2020-03-31 00:00:00,CNY,81951813488,11.9131757454,81951813488,11.9131757454,,,,,,,,,,,74706712774,9.3368066034,69794982119.0,9.8160650458,,,,,801240784.0,214.1833570301,,,,,,,,,,,,,810322306.0,9.326569072,959718246.0,10.8992583562,1379991907.0,18.5445891177,,,960457412.0,-3.8369648033,879897330.0,-4.4387448247,54228185.0,57.5805814241,754443431.0,1.0810165218,41876945.0,,,,-10213369.0,-200.6664165785,1090099779.0,61.1342845759,657410287.0,34.0530468439,,,,,371280264.0,309.8193249383,-754443431.0,,-41876945.0,,185350836.0,-22.4045734199,,,0.0,,8085297848,43.1160990245,160098567.0,-9.0989376813,,,6472487.0,-61.0681150259,,,,,0.0,,8238923928,41.8311473934,1180935234,60.2945100935,,,,,,,7057988694,39.1493954838,,,7057988694.0,39.1493954838,,,5943286585,43.9421930345,1114702109.0,18.1706939167,5092357115.0,28.3004111279,,,,,0.7718,43.9388287952,0.7718,43.9388287952,-20906601.0,-220.6340138341,-20906601.0,-327.3101287943,,,,,,,-11838378.0,,,,-11838378.0,,,,,,,,,,-9068223.0,-85.3454580238,-2745469.0,,,,,,,,,,,,,,-6322754.0,-665.4397121651,,,,,,,,,7037082093.0,38.9157955719,5922379984.0,43.606016561,1114702109.0,18.3749658373,,,,,,,,,57877322.0,,标准无保留意见
600808.SH,600808,马钢股份,10633798,通用,2019-03-31 00:00:00,一季报,2019一季报,58001001,2019-04-26 00:00:00,2020-04-29 00:00:00,CNY,17717438947,-3.2250203475,17717438947,-3.2250203475,,,,,,,,,,,17751533023,5.1220609706,16741979608.0,5.55620045,,,,,136835720.0,78.1987089227,,,,,,,,,,,,,139960931.0,-22.2764040268,206422722.0,5.0395411258,390400467.0,22.9184067427,,,135933575.0,-45.9142251933,138073269.0,-41.2805446743,33993082.0,247.3661223762,138172.0,-94.9207147436,-1186971.0,-244.1025180315,,,-33276948.0,27.7876700287,202762129.0,-40.369520461,145671092.0,12.5715506352,,,,,-437536.0,-100.9201793771,-138172.0,,1186971.0,,11649336.0,-35.4440293601,,,0.0,,147651704,-91.7087952341,97353992.0,57936.5504989687,,,666723.0,-8.7079755559,,,,,0.0,,244338973,-86.2751015547,75839987,-49.5294660058,,,,,,,168498986,-89.6626061014,,,168498986.0,-89.6626061014,,,83745946,-94.0939178919,84753040.0,-60.0285130089,55940412.0,-93.7469025794,,,,,0.01,-94.4444444444,0.01,-94.4444444444,-23680972.0,-128.7282036185,-23680972.0,-128.7282036185,,,,,,,,,,,,,,,,,,,,,-23680972.0,-128.7282036185,,,,,,,,,,,,,,,-23680972.0,-128.7282036185,,,,,,,,,144818014.0,-91.058637757,60064974.0,-95.7328329936,84753040.0,-60.0285130089,,,,,,,,,19982680.0,,
600808.SH,600808,马钢股份,10633798,通用,2019-06-30 00:00:00,中报,2019中报,58001001,2019-08-30 00:00:00,2020-08-27 00:00:00,CNY,37026693821,-7.5789243967,37026693821,-7.5789243967,,,,,,,,,,,35841014767,-1.865737893,33672424605.0,-0.9703038612,,,,,354535705.0,-7.1390108812,,,,,,,,,,,,,281198990.0,-29.6683036236,431513432.0,-7.220432484,711335104.0,1.8249880656,,,390006931.0,-32.1473752582,415505618.0,-12.7777481583,51850462.0,196.4544365312,,,,,,,26280702.0,393.2961849636,410893019.0,-26.7279909413,311705507.0,4.3118249497,,,,,-936915.0,-101.7810912164,-241775610.0,-317.2115899612,-43977242.0,-94.0880805586,48434334.0,9.6988005715,,,0.0,,1384597342,-66.2998390452,274306453.0,183.8957061469,,,1610123.0,-44.764863806,,,,,0.0,,1657293672,-60.5620835157,239613971,-30.7553675564,,,,,,,1417679701,-63.2367861233,,,1417679701.0,-63.2367861233,,,1144660011,-66.6135718259,273019690.0,-36.1695415772,840593124.0,-72.4996535708,,,,,0.1486,-66.6217430368,0.1486,-66.6217430368,-2179461.0,92.4999241204,-2179461.0,92.4999241204,,,,,,,1158600.0,107.2574659004,,,1158600.0,107.2574659004,,,,,,,,,-3338061.0,74.508764304,665713.0,,,,,,,,,,,,,,-4003774.0,69.4250204812,,,,,,,,,1415500240.0,-63.014595995,1142480550.0,-66.3922906865,273019690.0,-36.1695415772,,,,,,,,,38277492.0,,
